# magob010.txt
# Run time: 15 min, 00 sec
###
219.472	12631.90
219.609	12635.84
219.746	12631.90
219.887	12631.90
220.025	12631.90
220.163	12627.96
220.301	12627.96
220.472	12627.96
220.609	12631.90
220.746	12627.96
220.883	12627.96
221.020	12624.02
221.156	12627.96
221.293	12627.96
221.430	12627.96
221.602	12627.96
221.739	12627.96
221.875	12631.90
222.017	12631.90
222.155	12627.96
222.291	12627.96
222.429	12627.96
222.565	12627.96
222.737	12627.96
222.874	12631.90
223.010	12631.90
223.148	12631.90
223.285	12631.90
223.421	12631.90
223.559	12631.90
223.695	12631.90
223.866	12627.96
224.003	12631.90
224.145	12631.90
224.282	12631.90
224.419	12631.90
224.557	12631.90
224.694	12627.96
224.830	12627.96
225.002	12631.90
225.139	12631.90
225.276	12627.96
225.412	12631.90
225.550	12627.96
225.686	12627.96
225.824	12627.96
225.961	12631.90
226.132	12627.96
226.273	12631.90
226.410	12627.96
226.547	12627.96
226.685	12631.90
226.821	12631.90
226.958	12631.90
227.095	12635.84
227.267	12631.90
227.404	12627.96
227.540	12627.96
227.677	12627.96
227.814	12627.96
227.951	12624.02
228.092	12627.96
228.226	12631.90
228.401	12631.90
228.539	12631.90
228.676	12627.96
228.813	12627.96
228.949	12627.96
229.086	12631.90
229.223	12631.90
229.361	12627.96
229.532	12627.96
229.669	12627.96
229.806	12627.96
229.942	12631.90
230.080	12631.90
230.217	12631.90
230.354	12631.90
230.495	12631.90
230.667	12631.90
230.804	12631.90
230.940	12631.90
231.077	12631.90
231.215	12631.90
231.351	12631.90
231.488	12627.96
231.626	12631.90
231.797	12631.90
231.934	12631.90
232.070	12631.90
232.209	12631.90
232.346	12631.90
232.483	12631.90
232.624	12631.90
232.761	12631.90
232.933	12635.84
233.070	12631.90
233.206	12627.96
233.344	12631.90
233.481	12631.90
233.617	12631.90
233.755	12627.96
233.892	12631.90
234.063	12631.90
234.200	12627.96
234.336	12631.90
234.474	12631.90
234.611	12627.96
234.752	12624.02
234.890	12627.96
235.027	12624.02
235.198	12627.96
235.335	12630.67
235.471	12624.02
235.609	12626.73
235.745	12626.73
235.882	12626.73
236.020	12630.67
236.159	12630.67
236.330	12626.73
236.467	12626.73
236.603	12626.73
236.741	12626.73
236.882	12626.73
237.020	12626.73
237.157	12626.73
237.294	12630.67
237.464	12626.73
237.602	12626.73
237.738	12626.73
237.875	12626.73
238.012	12626.73
238.150	12626.73
238.286	12626.73
238.423	12622.79
238.595	12626.73
238.732	12630.67
238.868	12626.73
239.010	12630.67
239.147	12626.73
239.285	12626.73
239.422	12616.14
239.559	12622.79
239.730	12626.73
239.867	12622.79
240.003	12622.79
240.140	12622.79
240.279	12622.79
240.417	12626.73
240.553	12618.85
240.690	12618.85
240.862	12622.79
240.999	12622.79
241.140	12622.79
241.277	12622.79
241.414	12622.79
241.552	12618.85
241.689	12622.79
241.826	12626.73
241.997	12622.79
242.134	12622.79
242.271	12622.79
242.408	12626.73
242.544	12622.79
242.682	12622.79
242.819	12622.79
242.956	12622.79
243.127	12622.79
243.268	12622.79
243.406	12626.73
243.543	12622.79
243.679	12626.73
243.817	12622.79
243.953	12622.79
244.091	12622.79
244.263	12626.73
244.401	12622.79
244.538	12622.79
244.675	12616.14
244.811	12622.79
244.949	12622.79
245.085	12622.79
245.223	12622.79
245.398	12622.79
245.536	12622.79
245.672	12626.73
245.810	12626.73
245.946	12622.79
246.083	12622.79
246.220	12622.79
246.358	12626.73
246.529	12622.79
246.666	12618.85
246.803	12618.85
246.940	12618.85
247.077	12618.85
247.214	12618.85
247.351	12618.85
247.492	12618.85
247.664	12622.79
247.801	12622.79
247.937	12622.79
248.075	12618.85
248.212	12626.73
248.350	12622.79
248.487	12618.85
248.624	12622.79
248.796	12622.79
248.933	12614.91
249.069	12618.85
249.207	12614.91
249.343	12614.91
249.481	12614.91
249.622	12618.85
249.759	12618.85
249.931	12622.79
250.068	12622.79
250.204	12618.85
250.342	12618.85
250.479	12618.85
250.616	12618.85
250.753	12618.85
250.889	12614.91
251.061	12618.85
251.198	12618.85
251.334	12614.91
251.471	12618.85
251.608	12614.91
251.750	12614.91
251.888	12614.91
252.025	12614.91
252.195	12614.91
252.334	12614.91
252.471	12610.97
252.609	12610.97
252.746	12614.91
252.882	12618.85
253.020	12614.91
253.157	12614.91
253.327	12618.85
253.465	12618.85
253.601	12618.85
253.739	12618.85
253.880	12618.85
254.018	12618.85
254.154	12622.79
254.292	12618.85
254.462	12614.91
254.600	12614.91
254.736	12618.85
254.873	12614.91
255.011	12614.91
255.148	12614.91
255.285	12618.85
255.422	12618.85
255.592	12614.91
255.730	12614.91
255.866	12618.85
256.008	12614.91
256.145	12614.91
256.283	12618.85
256.421	12614.91
256.559	12618.85
256.729	12614.91
256.867	12618.85
257.003	12618.85
257.141	12614.91
257.278	12614.91
257.415	12614.91
257.551	12618.85
257.689	12614.91
257.859	12618.85
257.997	12614.91
258.138	12618.85
258.275	12614.91
258.412	12614.91
258.550	12614.91
258.687	12614.91
258.823	12614.91
258.994	12614.91
259.132	12614.91
259.268	12614.91
259.405	12614.91
259.542	12614.91
259.680	12622.79
259.832	12622.79
260.004	12614.91
260.145	12614.91
260.282	12618.85
260.421	12618.85
260.558	12614.91
260.696	12618.85
260.833	12618.85
261.004	12618.85
261.141	12618.85
261.277	12622.79
261.415	12618.85
261.551	12618.85
261.688	12618.85
261.825	12622.79
261.963	12622.79
262.134	12622.79
262.275	12618.85
262.413	12622.79
262.549	12622.79
262.687	12618.85
262.824	12618.85
262.961	12618.85
263.097	12618.85
263.269	12618.85
263.406	12618.85
263.542	12618.85
263.680	12622.79
263.816	12618.85
263.954	12618.85
264.090	12618.85
264.227	12622.79
264.406	12618.85
264.547	12618.85
264.684	12622.79
264.820	12618.85
264.958	12618.85
265.094	12618.85
265.232	12618.85
265.403	12618.85
265.540	12618.85
265.677	12618.85
265.813	12618.85
265.950	12618.85
266.087	12618.85
266.225	12618.85
266.361	12618.85
266.537	12618.85
266.675	12622.79
266.812	12622.79
266.949	12622.79
267.085	12618.85
267.223	12618.85
267.360	12618.85
267.496	12618.85
267.668	12618.85
267.805	12618.85
267.941	12614.91
268.078	12618.85
268.215	12618.85
268.352	12618.85
268.491	12618.85
268.632	12614.91
268.804	12618.85
268.941	12618.85
269.078	12618.85
269.214	12618.85
269.351	12618.85
269.489	12618.85
269.625	12618.85
269.763	12618.85
269.934	12618.85
270.071	12618.85
270.208	12622.79
270.344	12618.85
270.481	12618.85
270.618	12618.85
270.760	12622.79
270.897	12622.79
271.069	12622.79
271.206	12618.85
271.343	12618.85
271.479	12622.79
271.616	12622.79
271.753	12622.79
271.891	12622.79
272.028	12622.79
272.199	12622.79
272.336	12618.85
272.474	12622.79
272.612	12618.85
272.748	12618.85
272.890	12622.79
273.027	12618.85
273.164	12618.85
273.336	12622.79
273.473	12618.85
273.610	12618.85
273.746	12614.91
273.883	12614.91
274.021	12614.91
274.157	12614.91
274.295	12614.91
274.466	12610.97
274.603	12610.97
274.739	12610.97
274.876	12614.91
275.018	12610.97
275.155	12610.97
275.292	12614.91
275.430	12610.97
275.600	12610.97
275.738	12614.91
275.874	12614.91
276.011	12610.97
276.149	12610.97
276.285	12610.97
276.423	12613.68
276.561	12610.97
276.731	12610.97
276.869	12613.68
277.005	12610.97
277.147	12613.68
277.285	12613.68
277.421	12605.80
277.558	12605.80
277.695	12601.86
277.867	12605.80
278.004	12601.86
278.141	12595.21
278.278	12601.86
278.415	12601.86
278.552	12601.86
278.689	12601.86
278.826	12605.80
278.997	12601.86
279.134	12601.86
279.275	12601.86
279.413	12601.86
279.549	12605.80
279.686	12601.86
279.823	12601.86
279.960	12605.80
280.132	12605.80
280.269	12605.80
280.405	12601.86
280.544	12601.86
280.681	12601.86
280.819	12597.92
280.955	12601.86
281.093	12601.86
281.264	12601.86
281.405	12597.92
281.542	12597.92
281.680	12601.86
281.816	12601.86
281.954	12597.92
282.090	12601.86
282.228	12597.92
282.399	12601.86
282.536	12601.86
282.672	12597.92
282.810	12597.92
282.946	12597.92
283.084	12597.92
283.220	12597.92
283.358	12597.92
283.533	12597.92
283.671	12597.92
283.807	12593.98
283.945	12597.92
284.081	12600.63
284.219	12593.98
284.356	12593.98
284.492	12593.98
284.665	12600.63
284.803	12593.98
284.939	12593.98
285.076	12597.92
285.213	12597.92
285.351	12601.86
285.487	12597.92
285.629	12601.86
285.801	12597.92
285.938	12597.92
286.074	12601.86
286.212	12593.98
286.349	12597.92
286.486	12597.92
286.623	12597.92
286.760	12597.92
286.931	12597.92
287.068	12604.57
287.205	12597.92
287.341	12597.92
287.478	12593.98
287.616	12593.98
287.757	12597.92
287.895	12597.92
288.066	12597.92
288.203	12593.98
288.339	12593.98
288.476	12597.92
288.615	12597.92
288.753	12593.98
288.889	12597.92
289.027	12597.92
289.198	12597.92
289.335	12593.98
289.471	12597.92
289.609	12597.92
289.746	12597.92
289.887	12597.92
290.024	12600.63
290.162	12600.63
290.333	12593.98
290.470	12593.98
290.606	12593.98
290.743	12597.92
290.880	12597.92
291.018	12593.98
291.155	12597.92
291.292	12597.92
291.463	12597.92
291.600	12597.92
291.736	12597.92
291.873	12593.98
292.015	12593.98
292.152	12597.92
292.289	12597.92
292.427	12593.98
292.598	12597.92
292.736	12597.92
292.874	12597.92
293.011	12597.92
293.147	12593.98
293.285	12593.98
293.421	12597.92
293.558	12600.63
293.730	12593.98
293.867	12600.63
294.004	12600.63
294.145	12597.92
294.283	12600.63
294.420	12593.98
294.557	12593.98
294.694	12600.63
294.865	12593.98
295.002	12600.63
295.139	12593.98
295.275	12600.63
295.412	12600.63
295.549	12600.63
295.686	12600.63
295.823	12600.63
295.995	12597.92
296.132	12600.63
296.273	12600.63
296.411	12596.69
296.547	12593.98
296.686	12593.98
296.822	12600.63
296.959	12600.63
297.131	12593.98
297.268	12597.92
297.404	12593.98
297.542	12600.63
297.678	12593.98
297.816	12597.92
297.952	12600.63
298.090	12597.92
298.261	12597.92
298.402	12597.92
298.540	12597.92
298.677	12597.92
298.814	12601.86
298.951	12601.86
299.087	12601.86
299.225	12597.92
299.396	12597.92
299.533	12601.86
299.670	12593.98
299.807	12593.98
299.943	12597.92
300.081	12593.98
300.217	12597.92
300.354	12597.92
300.530	12593.98
300.671	12600.63
300.805	12593.98
300.942	12593.98
301.078	12600.63
301.216	12600.63
301.352	12597.92
301.490	12600.63
301.661	12600.63
301.798	12600.63
301.934	12593.98
302.072	12600.63
302.209	12604.57
302.346	12600.63
302.482	12600.63
302.624	12596.69
302.796	12593.98
302.933	12600.63
303.069	12596.69
303.207	12600.63
303.344	12593.98
303.481	12600.63
303.618	12596.69
303.755	12596.69
303.926	12593.98
304.063	12600.63
304.199	12596.69
304.337	12596.69
304.473	12600.63
304.611	12600.63
304.753	12596.69
304.890	12596.69
305.062	12596.69
305.199	12596.69
305.335	12596.69
305.472	12596.69
305.610	12596.69
305.747	12596.69
305.884	12596.69
306.021	12596.69
306.192	12600.63
306.329	12596.69
306.466	12596.69
306.603	12596.69
306.739	12596.69
306.881	12596.69
307.019	12600.63
307.155	12596.69
307.327	12596.69
307.464	12596.69
307.601	12596.69
307.738	12596.69
307.875	12596.69
308.012	12596.69
308.148	12600.63
308.285	12596.69
308.457	12596.69
308.594	12596.69
308.732	12596.69
308.870	12592.75
309.011	12588.81
309.149	12592.75
309.286	12596.69
309.457	12592.75
309.594	12596.69
309.730	12592.75
309.867	12592.75
310.005	12596.69
310.141	12592.75
310.279	12592.75
310.415	12588.81
310.587	12592.75
310.724	12586.10
310.860	12596.69
310.998	12592.75
311.139	12596.69
311.276	12592.75
311.413	12592.75
311.550	12596.69
311.721	12596.69
311.859	12592.75
311.996	12600.63
312.133	12600.63
312.269	12592.75
312.407	12596.69
312.543	12592.75
312.681	12592.75
312.853	12596.69
312.991	12592.75
313.128	12596.69
313.269	12592.75
313.406	12596.69
313.544	12596.69
313.681	12592.75
313.818	12596.69
313.989	12592.75
314.126	12592.75
314.263	12592.75
314.400	12592.75
314.537	12596.69
314.673	12596.69
314.811	12596.69
314.948	12600.63
315.119	12592.75
315.256	12592.75
315.397	12596.69
315.534	12596.69
315.671	12592.75
315.809	12596.69
315.945	12592.75
316.082	12596.69
316.254	12596.69
316.391	12596.69
316.527	12596.69
316.665	12596.69
316.803	12596.69
316.941	12600.63
317.078	12596.69
317.214	12592.75
317.386	12592.75
317.527	12596.69
317.664	12592.75
317.801	12592.75
317.938	12592.75
318.076	12592.75
318.213	12588.81
318.350	12592.75
318.521	12592.75
318.658	12592.75
318.795	12592.75
318.931	12588.81
319.069	12588.81
319.206	12592.75
319.343	12588.81
319.480	12588.81
319.655	12592.75
319.793	12592.75
319.929	12588.81
320.066	12588.81
320.204	12592.75
320.340	12588.81
320.477	12588.81
320.614	12588.81
320.786	12584.87
320.924	12588.81
321.061	12588.81
321.198	12588.81
321.336	12588.81
321.472	12588.81
321.610	12584.87
321.751	12588.81
321.923	12588.81
322.060	12584.87
322.196	12588.81
322.334	12584.87
322.471	12588.81
322.608	12584.87
322.745	12588.81
322.881	12588.81
323.053	12584.87
323.190	12584.87
323.327	12588.81
323.464	12584.87
323.600	12588.81
323.737	12584.87
323.879	12580.93
324.017	12584.87
324.188	12584.87
324.325	12584.87
324.462	12584.87
324.599	12584.87
324.736	12588.81
324.874	12584.87
325.011	12584.87
325.148	12584.87
325.320	12584.87
325.457	12584.87
325.594	12584.87
325.731	12580.93
325.868	12584.87
326.009	12584.87
326.146	12584.87
326.284	12584.87
326.455	12584.87
326.592	12587.58
326.729	12580.93
326.866	12580.93
327.002	12583.64
327.139	12583.64
327.277	12587.58
327.414	12583.64
327.585	12587.58
327.722	12587.58
327.859	12587.58
327.996	12587.58
328.137	12584.87
328.274	12583.64
328.412	12580.93
328.548	12583.64
328.720	12583.64
328.857	12587.58
328.996	12580.93
329.133	12580.93
329.269	12580.93
329.407	12587.58
329.543	12583.64
329.680	12583.64
329.852	12583.64
329.989	12583.64
330.125	12583.64
330.267	12583.64
330.405	12583.64
330.542	12580.93
330.678	12580.93
330.815	12587.58
330.987	12592.75
331.124	12580.93
331.260	12583.64
331.397	12583.64
331.535	12583.64
331.672	12583.64
331.809	12583.64
331.945	12583.64
332.117	12576.99
332.254	12583.64
332.395	12580.93
332.532	12583.64
332.670	12583.64
332.806	12583.64
332.945	12587.58
333.082	12583.64
333.253	12583.64
333.390	12580.93
333.526	12583.64
333.664	12584.87
333.800	12587.58
333.938	12583.64
334.075	12583.64
334.212	12587.58
334.383	12580.93
334.524	12587.58
334.662	12580.93
334.799	12580.93
334.936	12584.87
335.073	12584.87
335.210	12580.93
335.347	12584.87
335.518	12584.87
335.655	12587.58
335.792	12580.93
335.928	12580.93
336.066	12584.87
336.203	12580.93
336.340	12584.87
336.477	12584.87
336.652	12580.93
336.790	12580.93
336.930	12580.93
337.064	12584.87
337.201	12584.87
337.337	12580.93
337.475	12580.93
337.612	12584.87
337.783	12588.81
337.920	12580.93
338.057	12580.93
338.194	12584.87
338.331	12580.93
338.468	12584.87
338.604	12580.93
338.746	12580.93
338.918	12584.87
339.055	12580.93
339.192	12580.93
339.329	12580.93
339.466	12584.87
339.602	12580.93
339.739	12587.58
339.877	12587.58
340.048	12583.64
340.185	12583.64
340.322	12580.93
340.459	12583.64
340.596	12580.93
340.732	12580.93
340.874	12587.58
341.013	12583.64
341.185	12580.93
341.322	12584.87
341.459	12580.93
341.596	12587.58
341.733	12587.58
341.870	12587.58
342.007	12583.64
342.144	12583.64
342.315	12583.64
342.452	12583.64
342.588	12579.70
342.725	12579.70
342.862	12579.70
343.004	12575.76
343.142	12575.76
343.279	12575.76
343.450	12575.76
343.587	12575.76
343.724	12575.76
343.861	12571.82
343.997	12575.76
344.134	12571.82
344.272	12571.82
344.408	12575.76
344.580	12571.82
344.717	12567.88
344.854	12570.59
344.992	12567.88
345.134	12567.88
345.271	12567.88
345.409	12567.88
345.580	12567.88
345.717	12567.88
345.853	12571.82
345.991	12571.82
346.128	12567.88
346.265	12567.88
346.401	12571.82
346.538	12571.82
346.710	12571.82
346.847	12575.76
346.983	12571.82
347.121	12567.88
347.262	12571.82
347.400	12571.82
347.537	12567.88
347.673	12567.88
347.845	12571.82
347.982	12567.88
348.118	12567.88
348.256	12571.82
348.392	12571.82
348.530	12575.76
348.667	12567.88
348.804	12571.82
348.975	12567.88
349.113	12567.88
349.250	12571.82
349.392	12571.82
349.529	12571.82
349.667	12571.82
349.803	12571.82
349.941	12571.82
350.112	12571.82
350.249	12571.82
350.385	12571.82
350.523	12571.82
350.660	12567.88
350.796	12567.88
350.934	12571.82
351.071	12567.88
351.242	12571.82
351.379	12567.88
351.520	12567.88
351.658	12567.88
351.795	12567.88
351.932	12567.88
352.068	12563.94
352.205	12567.88
352.377	12567.88
352.514	12567.88
352.651	12567.88
352.788	12567.88
352.924	12567.88
353.063	12563.94
353.201	12567.88
353.337	12567.88
353.509	12571.82
353.650	12571.82
353.787	12571.82
353.925	12571.82
354.061	12567.88
354.198	12567.88
354.336	12574.53
354.473	12567.88
354.644	12571.82
354.781	12571.82
354.917	12571.82
355.055	12571.82
355.191	12571.82
355.329	12571.82
355.465	12575.76
355.603	12575.76
355.778	12575.76
355.916	12571.82
356.053	12571.82
356.190	12571.82
356.326	12571.82
356.464	12571.82
356.600	12571.82
356.737	12571.82
356.909	12575.76
357.046	12571.82
357.184	12571.82
357.322	12571.82
357.458	12571.82
357.596	12571.82
357.732	12571.82
357.874	12571.82
358.046	12571.82
358.183	12567.88
358.320	12567.88
358.456	12571.82
358.594	12567.88
358.731	12567.88
358.868	12567.88
359.004	12571.82
359.176	12567.88
359.313	12567.88
359.449	12567.88
359.586	12567.88
359.724	12567.88
359.860	12567.88
360.002	12567.88
360.140	12567.88
360.311	12567.88
360.448	12570.59
360.584	12567.88
360.722	12567.88
360.858	12567.88
360.996	12567.88
361.134	12567.88
361.271	12570.59
361.442	12567.88
361.579	12567.88
361.715	12570.59
361.852	12566.65
361.989	12566.65
362.131	12566.65
362.268	12566.65
362.406	12566.65
362.577	12566.65
362.714	12566.65
362.850	12566.65
362.988	12566.65
363.125	12570.59
363.261	12566.65
363.398	12566.65
363.536	12570.59
363.707	12566.65
363.844	12566.65
363.980	12566.65
364.118	12566.65
364.259	12566.65
364.397	12566.65
364.533	12566.65
364.671	12566.65
364.841	12566.65
364.978	12566.65
365.114	12566.65
365.253	12562.71
365.389	12566.65
365.527	12570.59
365.663	12570.59
365.800	12570.59
365.972	12570.59
366.109	12566.65
366.245	12570.59
366.387	12570.59
366.524	12566.65
366.662	12566.65
366.799	12566.65
366.935	12566.65
367.107	12566.65
367.244	12566.65
367.380	12566.65
367.518	12562.71
367.654	12562.71
367.792	12566.65
367.928	12566.65
368.066	12562.71
368.237	12566.65
368.374	12566.65
368.515	12566.65
368.653	12566.65
368.790	12570.59
368.927	12566.65
369.064	12566.65
369.202	12562.71
369.374	12570.59
369.511	12566.65
369.647	12566.65
369.784	12566.65
369.922	12566.65
370.058	12570.59
370.195	12570.59
370.333	12566.65
370.504	12560.00
370.645	12566.65
370.783	12562.71
370.920	12566.65
371.057	12562.71
371.194	12566.65
371.331	12566.65
371.468	12570.59
371.638	12566.65
371.776	12566.65
371.913	12566.65
372.049	12566.65
372.187	12562.71
372.323	12562.71
372.461	12562.71
372.597	12562.71
372.773	12566.65
372.911	12566.65
373.047	12562.71
373.188	12562.71
373.322	12562.71
373.458	12558.77
373.596	12562.71
373.732	12562.71
373.904	12562.71
374.041	12558.77
374.177	12562.71
374.315	12558.77
374.451	12558.77
374.589	12562.71
374.725	12562.71
374.867	12562.71
375.039	12562.71
375.176	12562.71
375.312	12558.77
375.450	12558.77
375.587	12558.77
375.724	12558.77
375.861	12558.77
375.997	12558.77
376.169	12558.77
376.306	12558.77
376.443	12562.71
376.579	12554.83
376.716	12558.77
376.854	12558.77
376.995	12558.77
377.132	12554.83
377.305	12554.83
377.443	12558.77
377.579	12554.83
377.717	12554.83
377.853	12554.83
377.990	12554.83
378.127	12554.83
378.265	12554.83
378.436	12554.83
378.573	12554.83
378.709	12554.83
378.847	12554.83
378.983	12554.83
379.125	12554.83
379.263	12554.83
379.400	12558.77
379.571	12558.77
379.708	12554.83
379.844	12554.83
379.982	12554.83
380.118	12558.77
380.256	12554.83
380.393	12554.83
380.530	12558.77
380.701	12558.77
380.838	12554.83
380.974	12558.77
381.112	12554.83
381.254	12554.83
381.391	12558.77
381.528	12554.83
381.666	12554.83
381.837	12558.77
381.974	12558.77
382.110	12558.77
382.247	12554.83
382.385	12558.77
382.522	12554.83
382.658	12558.77
382.796	12554.83
382.967	12558.77
383.104	12554.83
383.241	12558.77
383.382	12558.77
383.520	12554.83
383.657	12558.77
383.794	12558.77
383.931	12554.83
384.102	12554.83
384.239	12554.83
384.375	12554.83
384.512	12554.83
384.649	12554.83
384.787	12554.83
384.923	12558.77
385.061	12554.83
385.232	12554.83
385.370	12554.83
385.512	12554.83
385.650	12550.89
385.786	12554.83
385.923	12554.83
386.061	12557.54
386.198	12554.83
386.369	12550.89
386.506	12550.89
386.642	12554.83
386.780	12550.89
386.916	12557.54
387.054	12553.59
387.190	12553.59
387.328	12553.59
387.499	12553.59
387.640	12553.59
387.778	12550.89
387.915	12557.54
388.051	12550.89
388.189	12557.54
388.326	12553.59
388.463	12557.54
388.634	12554.83
388.771	12557.54
388.908	12554.83
389.044	12557.54
389.181	12557.54
389.320	12557.54
389.457	12550.89
389.595	12557.54
389.770	12550.89
389.908	12550.89
390.045	12557.54
390.182	12550.89
390.319	12550.89
390.455	12553.59
390.593	12550.89
390.730	12554.83
390.901	12550.89
391.038	12554.83
391.174	12554.83
391.312	12557.54
391.448	12554.83
391.586	12550.89
391.722	12554.83
391.864	12554.83
392.036	12550.89
392.173	12554.83
392.310	12554.83
392.447	12557.54
392.584	12557.54
392.720	12558.77
392.857	12554.83
392.994	12554.83
393.166	12554.83
393.303	12554.83
393.441	12554.83
393.578	12554.83
393.714	12557.54
393.851	12554.83
393.993	12554.83
394.131	12554.83
394.302	12554.83
394.439	12554.83
394.575	12554.83
394.713	12550.89
394.850	12557.54
394.987	12553.59
395.123	12554.83
395.261	12554.83
395.432	12557.54
395.569	12554.83
395.705	12550.89
395.842	12557.54
395.979	12554.83
396.121	12554.83
396.259	12554.83
396.396	12554.83
396.567	12554.83
396.704	12554.83
396.840	12554.83
396.978	12554.83
397.114	12554.83
397.251	12554.83
397.390	12554.83
397.527	12554.83
397.698	12554.83
397.835	12550.89
397.972	12553.59
398.108	12550.89
398.250	12557.54
398.388	12554.83
398.525	12550.89
398.662	12550.89
398.833	12554.83
398.970	12554.83
399.106	12554.83
399.244	12554.83
399.380	12550.89
399.518	12550.89
399.654	12550.89
399.791	12557.54
399.963	12554.83
400.100	12554.83
400.236	12557.54
400.378	12557.54
400.515	12557.54
400.652	12550.89
400.789	12550.89
400.926	12550.89
401.098	12550.89
401.235	12550.89
401.371	12550.89
401.510	12557.54
401.648	12557.54
401.785	12550.89
401.922	12550.89
402.058	12557.54
402.230	12550.89
402.367	12562.71
402.524	12550.89
402.662	12550.89
402.798	12554.83
402.936	12554.83
403.072	12557.54
403.244	12550.89
403.381	12554.83
403.517	12557.54
403.655	12550.89
403.791	12554.83
403.929	12550.89
404.066	12550.89
404.203	12550.89
404.374	12554.83
404.511	12550.89
404.652	12554.83
404.790	12554.83
404.926	12566.65
405.064	12566.65
405.201	12562.71
405.337	12562.71
405.510	12566.65
405.648	12562.71
405.785	12566.65
405.922	12562.71
406.059	12562.71
406.196	12562.71
406.332	12558.77
406.469	12562.71
406.641	12558.77
406.782	12558.77
406.920	12558.77
407.057	12562.71
407.194	12562.71
407.330	12562.71
407.467	12566.65
407.605	12566.65
407.776	12562.71
407.913	12558.77
408.049	12558.77
408.186	12562.71
408.324	12562.71
408.460	12566.65
408.597	12566.65
408.734	12566.65
408.910	12562.71
409.048	12562.71
409.185	12558.77
409.321	12558.77
409.462	12562.71
409.596	12558.77
409.732	12562.71
409.869	12554.83
410.041	12562.71
410.178	12562.71
410.314	12566.65
410.452	12566.65
410.588	12562.71
410.726	12566.65
410.862	12566.65
411.004	12570.59
411.175	12570.59
411.313	12566.65
411.449	12566.65
411.587	12566.65
411.724	12566.65
411.861	12570.59
411.998	12570.59
412.135	12570.59
412.306	12570.59
412.443	12570.59
412.579	12566.65
412.717	12566.65
412.853	12570.59
412.990	12567.88
413.132	12570.59
413.270	12570.59
413.441	12574.53
413.579	12570.59
413.716	12570.59
413.854	12570.59
413.990	12570.59
414.127	12570.59
414.264	12570.59
414.402	12570.59
414.572	12570.59
414.710	12570.59
414.846	12570.59
414.983	12570.59
415.120	12570.59
415.262	12566.65
415.399	12563.94
415.537	12570.59
415.708	12570.59
415.845	12566.65
415.981	12566.65
416.118	12570.59
416.255	12566.65
416.392	12570.59
416.529	12566.65
416.666	12566.65
416.838	12566.65
416.975	12566.65
417.112	12570.59
417.248	12570.59
417.390	12570.59
417.529	12570.59
417.666	12570.59
417.803	12570.59
417.974	12566.65
418.112	12570.59
418.249	12570.59
418.385	12566.65
418.522	12570.59
418.659	12570.59
418.796	12570.59
418.934	12566.65
419.105	12570.59
419.242	12570.59
419.378	12566.65
419.520	12566.65
419.657	12558.77
419.795	12562.71
419.932	12558.77
420.068	12558.77
420.240	12558.77
420.377	12558.77
420.513	12558.77
420.650	12558.77
420.788	12558.77
420.925	12558.77
421.062	12554.83
421.199	12558.77
421.370	12554.83
421.507	12554.83
421.649	12558.77
421.786	12562.71
421.923	12558.77
422.061	12554.83
422.197	12558.77
422.335	12558.77
422.506	12554.83
422.643	12554.83
422.779	12558.77
422.917	12554.83
423.054	12554.83
423.190	12554.83
423.327	12558.77
423.465	12558.77
423.636	12558.77
423.777	12558.77
423.914	12558.77
424.052	12554.83
424.188	12554.83
424.326	12554.83
424.462	12554.83
424.599	12558.77
424.771	12554.83
424.908	12558.77
425.044	12558.77
425.182	12550.89
425.318	12554.83
425.456	12558.77
425.594	12554.83
425.731	12557.54
425.906	12554.83
426.044	12557.54
426.180	12554.83
426.318	12558.77
426.455	12554.83
426.592	12554.83
426.729	12557.54
426.865	12558.77
427.037	12562.71
427.174	12562.71
427.310	12562.71
427.448	12562.71
427.585	12562.71
427.722	12562.71
427.859	12558.77
428.000	12558.77
428.172	12562.71
428.309	12562.71
428.445	12558.77
428.582	12554.83
428.719	12558.77
428.856	12558.77
428.993	12558.77
429.131	12558.77
429.302	12558.77
429.439	12558.77
429.575	12554.83
429.714	12554.83
429.851	12558.77
429.988	12554.83
430.129	12558.77
430.267	12554.83
430.438	12558.77
430.575	12558.77
430.711	12558.77
430.849	12558.77
430.985	12554.83
431.123	12554.83
431.260	12554.83
431.396	12550.89
431.567	12558.77
431.705	12554.83
431.842	12562.71
431.978	12558.77
432.115	12558.77
432.257	12554.83
432.395	12554.83
432.532	12558.77
432.703	12558.77
432.840	12554.83
432.976	12554.83
433.113	12554.83
433.251	12554.83
433.388	12554.83
433.524	12550.89
433.663	12554.83
433.835	12554.83
433.972	12554.83
434.108	12554.83
434.246	12554.83
434.387	12554.83
434.525	12554.83
434.661	12557.54
434.799	12557.54
434.970	12553.59
435.107	12553.59
435.243	12557.54
435.381	12557.54
435.517	12554.83
435.655	12558.77
435.791	12554.83
435.928	12554.83
436.100	12554.83
436.237	12554.83
436.373	12554.83
436.515	12554.83
436.653	12550.89
436.790	12550.89
436.926	12557.54
437.063	12561.47
437.234	12550.89
437.372	12558.77
437.509	12558.77
437.645	12554.83
437.784	12554.83
437.922	12554.83
438.059	12550.89
438.195	12557.54
438.367	12550.89
438.504	12554.83
438.645	12550.89
438.783	12554.83
438.919	12558.77
439.057	12550.89
439.194	12554.83
