# mjack009.txt
# Run time: 25 min, 00 sec
###
366.876	23531.72
367.013	23531.72
367.150	23535.65
367.287	23531.72
367.424	23531.72
367.561	23527.80
367.732	23531.72
367.869	23539.57
368.006	23531.72
368.148	23535.65
368.286	23535.65
368.424	23531.72
368.561	23539.57
368.698	23539.57
368.869	23527.80
369.006	23531.72
369.143	23531.72
369.280	23535.65
369.417	23539.57
369.554	23531.72
369.691	23531.72
369.828	23535.65
369.999	23531.72
370.136	23539.57
370.278	23531.72
370.415	23531.72
370.552	23539.57
370.689	23535.65
370.826	23535.65
370.963	23531.72
371.134	23527.80
371.271	23535.65
371.408	23531.72
371.545	23531.72
371.682	23531.72
371.819	23535.65
371.956	23539.57
372.093	23531.72
372.264	23527.80
372.407	23531.72
372.544	23531.72
372.681	23539.57
372.818	23531.72
372.955	23539.57
373.092	23531.72
373.229	23531.72
373.400	23527.80
373.537	23539.57
373.674	23531.72
373.811	23535.65
373.948	23531.72
374.085	23539.57
374.222	23531.72
374.359	23531.72
374.535	23527.80
374.672	23535.65
374.809	23539.57
374.946	23535.65
375.083	23531.72
375.220	23531.72
375.357	23531.72
375.494	23527.80
375.665	23531.72
375.802	23539.57
375.939	23531.72
376.076	23531.72
376.213	23539.57
376.351	23535.65
376.488	23531.72
376.630	23531.72
376.801	23527.80
376.938	23531.72
377.075	23539.57
377.212	23539.57
377.349	23531.72
377.486	23543.50
377.623	23535.65
377.760	23539.57
377.931	23531.72
378.068	23531.72
378.205	23535.65
378.342	23539.57
378.479	23535.65
378.616	23547.42
378.758	23539.57
378.895	23543.50
379.066	23539.57
379.203	23544.78
379.340	23543.50
379.477	23535.65
379.614	23535.65
379.751	23540.86
379.888	23539.57
380.025	23547.42
380.196	23531.72
380.334	23539.57
380.472	23539.57
380.609	23535.65
380.746	23539.57
380.888	23539.57
381.025	23535.65
381.162	23543.50
381.333	23535.65
381.470	23535.65
381.607	23535.65
381.744	23539.57
381.881	23540.86
382.018	23535.65
382.155	23539.57
382.292	23539.57
382.463	23535.65
382.600	23535.65
382.737	23535.65
382.874	23543.50
383.016	23539.57
383.153	23539.57
383.290	23539.57
383.427	23543.50
383.598	23535.65
383.735	23543.50
383.872	23539.57
384.009	23543.50
384.146	23539.57
384.283	23543.50
384.421	23543.50
384.559	23536.93
384.730	23539.57
384.867	23543.50
385.004	23539.57
385.146	23531.72
385.283	23543.50
385.420	23540.86
385.557	23543.50
385.694	23544.78
385.865	23543.50
386.002	23543.50
386.139	23539.57
386.276	23539.57
386.413	23539.57
386.550	23540.86
386.687	23543.50
386.824	23539.57
386.995	23539.57
387.132	23544.78
387.274	23539.57
387.411	23544.78
387.548	23543.50
387.685	23539.57
387.822	23539.57
387.959	23540.86
388.130	23535.65
388.267	23533.00
388.405	23547.42
388.543	23539.57
388.680	23540.86
388.817	23540.86
388.954	23539.57
389.091	23544.78
389.262	23539.57
389.404	23543.50
389.541	23543.50
389.678	23544.78
389.815	23543.50
389.952	23547.42
390.089	23543.50
390.226	23540.86
390.396	23543.50
390.533	23540.86
390.670	23544.78
390.807	23543.50
390.944	23540.86
391.081	23543.50
391.218	23547.42
391.355	23540.86
391.531	23539.57
391.668	23543.50
391.805	23543.50
391.942	23543.50
392.079	23547.42
392.216	23544.78
392.353	23543.50
392.491	23539.57
392.662	23536.93
392.799	23536.93
392.936	23543.50
393.073	23543.50
393.210	23543.50
393.347	23543.50
393.484	23539.57
393.626	23539.57
393.797	23535.65
393.934	23543.50
394.071	23539.57
394.208	23540.86
394.345	23543.50
394.482	23543.50
394.619	23543.50
394.756	23543.50
394.927	23539.57
395.064	23543.50
395.201	23543.50
395.338	23547.42
395.475	23540.86
395.612	23543.50
395.754	23535.65
395.891	23547.42
396.062	23543.50
396.199	23547.42
396.336	23543.50
396.474	23544.78
396.611	23540.86
396.748	23543.50
396.885	23547.42
397.022	23547.42
397.193	23543.50
397.330	23547.42
397.467	23547.42
397.604	23544.78
397.741	23544.78
397.883	23540.86
398.020	23548.71
398.157	23544.78
398.328	23539.57
398.465	23544.78
398.602	23547.42
398.739	23544.78
398.876	23548.71
399.013	23540.86
399.150	23544.78
399.287	23544.78
399.458	23543.50
399.595	23544.78
399.732	23544.78
399.869	23547.42
400.011	23543.50
400.148	23540.86
400.285	23544.78
400.422	23548.71
400.595	23540.86
400.732	23544.78
400.869	23552.63
401.006	23552.63
401.143	23552.63
401.280	23544.78
401.417	23556.55
401.554	23548.71
401.725	23548.71
401.862	23548.71
401.999	23552.63
402.141	23544.78
402.278	23548.71
402.415	23540.86
402.552	23548.71
402.689	23540.86
402.860	23540.86
402.997	23544.78
403.134	23548.71
403.271	23544.78
403.408	23548.71
403.545	23544.78
403.682	23540.86
403.819	23548.71
403.990	23544.78
404.127	23540.86
404.269	23548.71
404.406	23544.78
404.544	23548.71
404.682	23544.78
404.819	23544.78
404.956	23547.42
405.127	23540.86
405.264	23544.78
405.401	23547.42
405.538	23547.42
405.675	23540.86
405.812	23552.63
405.949	23540.86
406.086	23544.78
406.257	23543.50
406.399	23548.71
406.536	23551.35
406.673	23547.42
406.810	23544.78
406.947	23544.78
407.084	23548.71
407.221	23547.42
407.392	23543.50
407.529	23543.50
407.666	23544.78
407.803	23548.71
407.940	23544.78
408.077	23547.42
408.214	23547.42
408.351	23547.42
408.546	23548.71
408.684	23547.42
408.822	23544.78
408.959	23544.78
409.096	23544.78
409.233	23547.42
409.370	23540.86
409.541	23543.50
409.678	23548.71
409.815	23544.78
409.952	23548.71
410.089	23544.78
410.226	23547.42
410.363	23547.42
410.500	23547.42
410.676	23540.86
410.813	23544.78
410.950	23547.42
411.087	23540.86
411.224	23548.71
411.361	23544.78
411.498	23540.86
411.635	23547.42
411.806	23547.42
411.943	23540.86
412.080	23547.42
412.217	23544.78
412.354	23547.42
412.491	23547.42
412.629	23544.78
412.772	23547.42
412.943	23543.50
413.080	23544.78
413.217	23540.86
413.354	23547.42
413.491	23548.71
413.628	23547.42
413.765	23543.50
413.902	23544.78
414.073	23539.57
414.210	23548.71
414.347	23544.78
414.484	23552.63
414.621	23544.78
414.758	23547.42
414.900	23547.42
415.037	23548.71
415.208	23543.50
415.345	23540.86
415.482	23543.50
415.619	23540.86
415.756	23540.86
415.893	23543.50
416.030	23547.42
416.167	23547.42
416.338	23543.50
416.475	23543.50
416.613	23547.42
416.751	23547.42
416.888	23540.86
417.030	23544.78
417.167	23547.42
417.304	23556.55
417.475	23544.78
417.612	23547.42
417.749	23552.63
417.886	23544.78
418.023	23548.71
418.160	23551.35
418.297	23548.71
418.434	23544.78
418.605	23544.78
418.742	23556.55
418.879	23548.71
419.016	23547.42
419.158	23544.78
419.295	23547.42
419.432	23544.78
419.569	23544.78
419.740	23543.50
419.877	23548.71
420.014	23544.78
420.151	23544.78
420.288	23548.71
420.425	23544.78
420.562	23540.86
420.700	23543.50
420.872	23543.50
421.009	23540.86
421.146	23548.71
421.288	23547.42
421.425	23548.71
421.562	23540.86
421.699	23544.78
421.836	23540.86
422.006	23540.86
422.143	23544.78
422.280	23544.78
422.417	23544.78
422.554	23548.71
422.691	23548.71
422.828	23543.50
422.965	23548.71
423.136	23543.50
423.273	23544.78
423.415	23548.71
423.552	23548.71
423.689	23544.78
423.826	23544.78
423.963	23548.71
424.100	23548.71
424.271	23543.50
424.408	23544.78
424.545	23544.78
424.683	23544.78
424.820	23552.63
424.957	23544.78
425.094	23548.71
425.231	23556.55
425.402	23547.42
425.544	23543.50
425.681	23544.78
425.818	23548.71
425.955	23548.71
426.092	23548.71
426.229	23547.42
426.366	23540.86
426.537	23540.86
426.674	23544.78
426.811	23548.71
426.948	23548.71
427.085	23547.42
427.222	23540.86
427.359	23547.42
427.496	23544.78
427.672	23547.42
427.809	23543.50
427.946	23548.71
428.083	23540.86
428.220	23540.86
428.357	23540.86
428.494	23544.78
428.631	23544.78
428.804	23547.42
428.941	23548.71
429.078	23544.78
429.215	23547.42
429.352	23544.78
429.489	23544.78
429.626	23551.35
429.768	23543.50
429.939	23543.50
430.076	23548.71
430.213	23547.42
430.350	23547.42
430.487	23544.78
430.624	23540.86
430.761	23544.78
430.898	23547.42
431.069	23543.50
431.206	23548.71
431.343	23544.78
431.480	23548.71
431.617	23544.78
431.754	23547.42
431.896	23544.78
432.033	23547.42
432.204	23544.78
432.341	23551.35
432.478	23548.71
432.615	23552.63
432.753	23544.78
432.891	23548.71
433.028	23552.63
433.165	23544.78
433.336	23540.86
433.473	23544.78
433.610	23552.63
433.747	23544.78
433.884	23548.71
434.026	23552.63
434.163	23556.55
434.300	23560.48
434.471	23540.86
434.608	23544.78
434.745	23547.42
434.882	23544.78
435.019	23544.78
435.156	23552.63
435.293	23544.78
435.430	23540.86
435.601	23544.78
435.738	23544.78
435.875	23548.71
436.012	23540.86
436.154	23543.50
436.291	23556.55
436.428	23548.71
436.565	23544.78
436.735	23547.42
436.873	23544.78
437.011	23544.78
437.148	23544.78
437.285	23548.71
437.422	23540.86
437.559	23548.71
437.696	23544.78
437.867	23544.78
438.004	23544.78
438.141	23552.63
438.283	23548.71
438.420	23552.63
438.557	23552.63
438.694	23548.71
438.831	23544.78
439.002	23547.42
439.139	23544.78
439.276	23544.78
439.413	23544.78
439.550	23548.71
439.687	23556.55
439.824	23544.78
439.961	23548.71
440.132	23544.78
440.269	23548.71
440.411	23547.42
440.548	23552.63
440.685	23556.55
440.823	23544.78
440.961	23556.55
441.098	23548.71
441.269	23544.78
441.406	23544.78
441.543	23552.63
441.680	23548.71
441.817	23552.63
441.954	23544.78
442.091	23548.71
442.228	23548.71
442.399	23547.42
442.541	23544.78
442.678	23556.55
442.815	23552.63
442.952	23548.71
443.089	23544.78
443.226	23540.86
443.363	23544.78
443.534	23547.42
443.671	23548.71
443.808	23544.78
443.945	23544.78
444.082	23544.78
444.219	23544.78
444.356	23547.42
444.493	23540.86
444.669	23540.86
444.806	23548.71
444.944	23543.50
445.082	23540.86
445.219	23544.78
445.356	23552.63
445.493	23544.78
445.630	23540.86
445.801	23543.50
445.938	23544.78
446.075	23540.86
446.212	23552.63
446.349	23544.78
446.486	23548.71
446.623	23552.63
446.765	23548.71
446.936	23547.42
447.073	23544.78
447.210	23552.63
447.347	23544.78
447.484	23544.78
447.621	23544.78
447.758	23556.55
447.895	23556.55
448.066	23540.86
448.203	23544.78
448.340	23552.63
448.477	23544.78
448.614	23544.78
448.751	23544.78
448.894	23543.50
449.031	23552.63
449.202	23548.71
449.339	23552.63
449.476	23548.71
449.613	23544.78
449.750	23544.78
449.887	23544.78
450.024	23544.78
450.161	23548.71
450.332	23544.78
450.469	23552.63
450.606	23544.78
450.743	23549.98
450.880	23544.78
451.022	23548.71
451.159	23548.71
451.296	23552.63
451.467	23544.78
451.604	23548.71
451.741	23544.78
451.878	23552.63
452.015	23548.71
452.152	23552.63
452.289	23552.63
452.426	23548.71
452.597	23540.86
452.734	23548.71
452.872	23548.71
453.010	23548.71
453.152	23552.63
453.289	23548.71
453.426	23548.71
453.563	23548.71
453.734	23548.71
453.871	23544.78
454.008	23548.71
454.145	23544.78
454.282	23544.78
454.419	23544.78
454.556	23544.78
454.693	23552.63
454.864	23547.42
455.001	23544.78
455.138	23552.63
455.280	23547.42
455.417	23552.63
455.554	23544.78
455.691	23544.78
455.828	23556.55
455.999	23547.42
456.136	23552.63
456.273	23548.71
456.410	23548.71
456.547	23544.78
456.684	23548.71
456.821	23548.71
456.959	23544.78
457.130	23547.42
457.267	23544.78
457.409	23548.71
457.546	23548.71
457.683	23544.78
457.820	23544.78
457.957	23540.86
458.094	23548.71
458.265	23544.78
458.402	23548.71
458.539	23544.78
458.676	23548.71
458.813	23548.71
458.950	23548.71
459.087	23552.63
459.224	23552.63
459.395	23544.78
459.537	23544.78
459.674	23552.63
459.811	23552.63
459.948	23548.71
460.085	23552.63
460.222	23548.71
460.359	23548.71
460.530	23540.86
460.667	23548.71
460.804	23544.78
460.942	23540.86
461.079	23540.86
461.216	23544.78
461.353	23552.63
461.490	23548.71
461.666	23548.71
461.803	23548.71
461.940	23548.71
462.077	23548.71
462.214	23552.63
462.351	23546.06
462.488	23556.55
462.625	23544.78
462.796	23548.71
462.933	23548.71
463.070	23548.71
463.207	23544.78
463.344	23548.71
463.481	23548.71
463.618	23556.55
463.760	23543.50
463.931	23540.86
464.068	23556.55
464.205	23548.71
464.342	23552.63
464.479	23552.63
464.616	23548.71
464.753	23544.78
464.890	23544.78
465.063	23540.86
465.200	23544.78
465.337	23552.63
465.474	23548.71
465.611	23547.42
465.748	23548.71
465.890	23548.71
466.027	23544.78
466.198	23547.42
466.335	23540.86
466.472	23544.78
466.609	23552.63
466.746	23547.42
466.883	23544.78
467.020	23552.63
467.157	23548.71
467.328	23543.50
467.465	23547.42
467.602	23552.63
467.739	23548.71
467.876	23548.71
468.018	23547.42
468.155	23548.71
468.292	23544.78
468.463	23543.50
468.600	23548.71
468.737	23548.71
468.874	23552.63
469.012	23544.78
469.150	23540.86
469.287	23552.63
469.424	23540.86
469.595	23544.78
469.732	23556.55
469.869	23548.71
470.006	23552.63
470.148	23544.78
470.285	23544.78
470.422	23552.63
470.559	23544.78
470.730	23547.42
470.867	23547.42
471.004	23548.71
471.141	23540.86
471.278	23552.63
471.415	23544.78
471.552	23552.63
471.689	23544.78
471.860	23544.78
471.997	23544.78
472.134	23544.78
472.276	23551.35
472.413	23547.42
472.550	23548.71
472.687	23544.78
472.824	23540.86
472.995	23543.50
473.133	23544.78
473.271	23551.35
473.408	23547.42
473.545	23544.78
473.682	23544.78
473.819	23544.78
473.956	23548.71
474.127	23543.50
474.264	23547.42
474.406	23547.42
474.543	23544.78
474.680	23547.42
474.817	23548.71
474.954	23544.78
475.091	23544.78
475.262	23547.42
475.399	23540.86
475.536	23544.78
475.673	23544.78
475.810	23552.63
475.947	23547.42
476.084	23544.78
476.221	23543.50
476.392	23543.50
476.534	23540.86
476.671	23547.42
476.808	23548.71
476.945	23547.42
477.083	23547.42
477.221	23544.78
477.358	23548.71
477.529	23540.86
477.666	23548.71
477.803	23552.63
477.940	23552.63
478.077	23544.78
478.214	23544.78
478.351	23544.78
478.488	23544.78
478.664	23544.78
478.801	23560.48
478.938	23544.78
479.075	23544.78
479.212	23544.78
479.349	23548.71
479.486	23544.78
479.623	23547.42
479.811	23552.63
479.948	23544.78
480.085	23548.71
480.222	23544.78
480.359	23544.78
480.496	23552.63
480.633	23540.86
480.809	23543.50
480.946	23551.35
481.083	23544.78
481.221	23544.78
481.359	23548.71
481.496	23552.63
481.633	23544.78
481.770	23544.78
481.941	23540.86
482.078	23544.78
482.215	23544.78
482.352	23544.78
482.489	23548.71
482.626	23547.42
482.763	23544.78
482.905	23548.71
483.076	23543.50
483.213	23544.78
483.350	23544.78
483.487	23548.71
483.624	23544.78
483.761	23540.86
483.898	23547.42
484.035	23544.78
484.206	23547.42
484.343	23548.71
484.480	23548.71
484.617	23547.42
484.754	23540.86
484.891	23548.71
485.033	23547.42
485.171	23543.50
485.343	23544.78
485.480	23547.42
485.617	23548.71
485.754	23548.71
485.891	23547.42
486.028	23544.78
486.165	23552.63
486.302	23548.71
486.473	23547.42
486.610	23548.71
486.747	23548.71
486.884	23544.78
487.021	23540.86
487.163	23544.78
487.300	23544.78
487.437	23548.71
487.608	23539.57
487.745	23544.78
487.882	23540.86
488.019	23547.42
488.156	23544.78
488.293	23540.86
488.430	23544.78
488.567	23544.78
488.738	23547.42
488.875	23547.42
489.012	23548.71
489.150	23547.42
489.292	23544.78
489.429	23544.78
489.566	23552.63
489.703	23540.86
489.874	23540.86
490.011	23544.78
490.148	23544.78
490.285	23547.42
490.422	23547.42
490.559	23540.86
490.696	23552.63
490.833	23544.78
491.004	23536.93
491.141	23544.78
491.278	23544.78
491.420	23544.78
491.557	23548.71
491.694	23547.42
491.831	23544.78
491.968	23544.78
492.139	23544.78
492.276	23540.86
492.413	23540.86
492.550	23540.86
492.687	23540.86
492.824	23548.71
492.961	23544.78
493.098	23540.86
493.270	23543.50
493.407	23544.78
493.549	23543.50
493.686	23552.63
493.823	23544.78
493.960	23544.78
494.097	23548.71
494.234	23544.78
494.405	23544.78
494.542	23544.78
494.679	23544.78
494.816	23548.71
494.953	23548.71
495.090	23544.78
495.227	23548.71
495.364	23548.71
495.535	23543.50
495.677	23552.63
495.814	23548.71
495.951	23544.78
496.088	23544.78
496.225	23556.55
496.362	23544.78
496.499	23544.78
496.670	23544.78
496.807	23548.71
496.944	23544.78
497.081	23548.71
497.219	23540.86
497.357	23548.71
497.494	23552.63
497.631	23548.71
497.807	23544.78
497.944	23552.63
498.081	23548.71
498.218	23552.63
498.355	23552.63
498.492	23552.63
498.629	23548.71
498.766	23544.78
498.937	23547.42
499.074	23544.78
499.211	23548.71
499.348	23548.71
499.485	23544.78
499.622	23548.71
499.759	23544.78
499.901	23543.50
500.071	23540.86
500.208	23548.71
500.345	23548.71
500.482	23548.71
500.619	23544.78
500.756	23544.78
500.893	23544.78
501.030	23552.63
501.201	23547.42
501.339	23544.78
501.477	23544.78
501.614	23544.78
501.751	23544.78
501.888	23540.86
502.030	23540.86
502.167	23548.71
502.338	23544.78
502.475	23552.63
502.612	23544.78
502.749	23540.86
502.886	23544.78
503.023	23544.78
503.160	23544.78
503.297	23552.63
503.468	23543.50
503.605	23544.78
503.742	23548.71
503.879	23544.78
504.016	23548.71
504.158	23548.71
504.295	23548.71
504.432	23552.63
504.603	23547.42
504.740	23548.71
504.877	23544.78
505.014	23548.71
505.151	23548.71
505.289	23548.71
505.427	23544.78
505.564	23540.86
505.735	23540.86
505.872	23548.71
506.009	23544.78
506.146	23552.63
506.288	23548.71
506.425	23544.78
506.562	23547.42
506.699	23544.78
506.870	23540.86
507.007	23548.71
507.144	23544.78
507.281	23548.71
507.418	23552.63
507.555	23544.78
507.692	23552.63
507.829	23544.78
508.000	23544.78
508.137	23548.71
508.274	23552.63
508.416	23540.86
508.553	23544.78
508.690	23544.78
508.827	23540.86
508.964	23548.71
509.135	23540.86
509.272	23552.63
509.410	23544.78
509.548	23544.78
509.685	23544.78
509.822	23544.78
509.959	23548.71
510.096	23552.63
510.267	23551.35
510.404	23552.63
510.546	23544.78
510.683	23544.78
510.820	23548.71
510.957	23548.71
511.094	23548.71
511.231	23548.71
511.402	23547.42
511.539	23552.63
511.676	23544.78
511.813	23552.63
511.950	23544.78
512.087	23548.71
512.224	23548.71
512.361	23548.71
512.532	23544.78
512.674	23548.71
512.811	23548.71
512.948	23552.63
513.085	23548.71
513.222	23548.71
513.360	23540.86
513.498	23552.63
513.669	23548.71
513.806	23548.71
513.943	23540.86
514.080	23552.63
514.217	23556.55
514.354	23540.86
514.491	23548.71
514.628	23544.78
514.804	23543.50
514.941	23552.63
515.078	23548.71
515.215	23552.63
515.352	23548.71
515.489	23556.55
515.626	23548.71
515.763	23540.86
515.934	23540.86
516.071	23548.71
516.208	23552.63
516.345	23548.71
516.482	23548.71
516.619	23552.63
516.756	23548.71
516.898	23556.55
517.069	23547.42
517.206	23552.63
517.343	23552.63
517.481	23552.63
517.619	23544.78
517.756	23548.71
517.893	23548.71
518.030	23548.71
518.201	23544.78
518.338	23548.71
518.475	23552.63
518.612	23544.78
518.749	23552.63
518.886	23548.71
519.028	23544.78
519.165	23548.71
519.336	23548.71
519.473	23548.71
519.610	23546.06
519.747	23548.71
519.884	23548.71
520.021	23552.63
520.158	23548.71
520.295	23548.71
520.466	23540.86
520.603	23548.71
520.740	23552.63
520.877	23552.63
521.014	23544.78
521.156	23548.71
521.293	23552.63
521.436	23543.50
521.607	23548.71
521.744	23552.63
521.881	23544.78
522.018	23548.71
522.155	23548.71
522.292	23560.48
522.429	23552.63
522.566	23552.63
522.737	23548.71
522.874	23548.71
523.011	23548.71
523.148	23548.71
523.290	23547.42
523.427	23548.71
523.564	23548.71
523.701	23556.55
523.872	23548.71
524.009	23552.63
524.146	23552.63
524.283	23548.71
524.420	23552.63
524.557	23548.71
524.694	23548.71
524.831	23548.71
525.002	23547.42
525.139	23548.71
525.276	23544.78
525.419	23548.71
525.556	23548.71
525.693	23552.63
525.830	23548.71
525.967	23548.71
526.138	23544.78
526.275	23544.78
526.412	23544.78
526.549	23548.71
526.686	23544.78
526.823	23548.71
526.960	23548.71
527.097	23552.63
527.268	23544.78
527.405	23552.63
527.547	23552.63
527.684	23548.71
527.821	23548.71
527.958	23544.78
528.095	23552.63
528.232	23548.71
528.403	23544.78
528.540	23548.71
528.677	23556.55
528.814	23548.71
528.951	23544.78
529.088	23552.63
529.225	23548.71
529.362	23556.55
529.535	23548.71
529.677	23544.78
529.814	23552.63
529.951	23552.63
530.088	23556.55
530.225	23556.55
530.362	23552.63
530.499	23560.48
530.670	23540.86
530.807	23552.63
530.944	23552.63
531.081	23548.71
531.218	23552.63
531.355	23556.55
531.492	23556.55
531.629	23552.63
531.805	23548.71
531.942	23556.55
532.079	23557.83
532.216	23556.55
532.353	23552.63
532.490	23556.55
532.627	23552.63
532.764	23556.55
532.935	23540.86
533.072	23552.63
533.209	23548.71
533.346	23552.63
533.484	23544.78
533.622	23552.63
533.759	23544.78
533.901	23548.71
534.072	23544.78
534.209	23548.71
534.346	23548.71
534.483	23548.71
534.620	23552.63
534.757	23548.71
534.894	23544.78
535.031	23548.71
535.202	23544.78
535.339	23556.55
535.476	23556.55
535.613	23548.71
535.750	23548.71
535.887	23548.71
536.029	23548.71
536.166	23552.63
536.337	23547.42
536.474	23552.63
536.611	23544.78
536.748	23548.71
536.885	23544.78
537.022	23548.71
537.159	23544.78
537.296	23548.71
537.467	23540.86
537.605	23552.63
537.743	23548.71
537.880	23556.55
538.017	23556.55
538.159	23548.71
538.296	23548.71
538.433	23548.71
538.604	23544.78
538.741	23548.71
538.878	23544.78
539.015	23544.78
539.152	23544.78
539.289	23544.78
539.426	23560.48
539.563	23548.71
539.734	23544.78
539.871	23548.71
540.008	23548.71
540.145	23556.55
540.287	23548.71
540.424	23544.78
540.561	23548.71
540.698	23552.63
540.869	23544.78
541.006	23556.55
541.143	23552.63
541.280	23556.55
541.417	23548.71
541.555	23540.86
541.693	23556.55
541.830	23552.63
542.001	23548.71
542.138	23548.71
542.275	23548.71
542.417	23540.86
542.554	23544.78
542.691	23552.63
542.828	23552.63
542.965	23544.78
543.136	23544.78
543.273	23556.55
543.410	23552.63
543.547	23548.71
543.684	23548.71
543.821	23556.55
543.958	23548.71
544.095	23548.71
544.266	23544.78
544.403	23556.55
544.545	23544.78
544.682	23548.71
544.819	23548.71
544.956	23548.71
545.093	23544.78
545.230	23552.63
545.401	23544.78
545.538	23556.55
545.676	23552.63
545.814	23556.55
545.951	23548.71
546.088	23552.63
546.225	23548.71
546.362	23556.55
546.533	23544.78
546.675	23548.71
546.812	23548.71
546.949	23552.63
547.086	23548.71
547.223	23544.78
547.360	23544.78
547.497	23548.71
547.668	23548.71
547.805	23560.48
547.942	23556.55
548.079	23553.91
548.216	23552.63
548.353	23548.71
548.490	23548.71
548.627	23548.71
548.803	23552.63
548.940	23556.55
549.077	23548.71
549.214	23552.63
549.351	23552.63
549.488	23548.71
549.626	23556.55
549.764	23552.63
549.935	23548.71
550.072	23548.71
550.209	23552.63
550.346	23556.55
550.483	23552.63
550.620	23548.71
550.757	23552.63
550.912	23552.63
551.083	23548.71
551.220	23556.55
551.357	23556.55
551.494	23556.55
551.631	23556.55
551.768	23556.55
551.905	23552.63
552.042	23548.71
552.213	23547.42
552.350	23552.63
552.487	23548.71
552.624	23542.14
552.761	23548.71
552.898	23552.63
553.040	23547.42
553.177	23548.71
553.348	23548.71
553.485	23552.63
553.622	23548.71
553.760	23556.55
553.897	23544.78
554.034	23556.55
554.171	23556.55
554.308	23548.71
554.479	23544.78
554.616	23548.71
554.753	23544.78
554.890	23552.63
555.027	23548.71
555.169	23544.78
555.306	23552.63
555.443	23548.71
555.614	23544.78
555.751	23556.55
555.888	23548.71
556.025	23548.71
556.162	23552.63
556.299	23548.71
556.436	23552.63
556.573	23556.55
556.744	23544.78
556.881	23548.71
557.018	23548.71
557.155	23548.71
557.297	23552.63
557.434	23552.63
557.571	23548.71
557.709	23552.63
557.880	23544.78
558.017	23552.63
558.154	23556.55
558.291	23544.78
558.428	23548.71
558.565	23548.71
558.702	23548.71
558.839	23544.78
559.010	23540.86
559.147	23552.63
559.284	23552.63
559.426	23544.78
559.563	23544.78
559.700	23544.78
559.837	23544.78
559.974	23540.86
560.145	23540.86
560.282	23548.71
560.419	23544.78
560.556	23552.63
560.693	23548.71
560.830	23548.71
560.967	23548.71
561.104	23552.63
561.275	23548.71
561.412	23552.63
561.554	23544.78
561.692	23548.71
561.830	23552.63
561.967	23556.55
562.104	23548.71
562.241	23552.63
562.412	23548.71
562.549	23548.71
562.686	23548.71
562.823	23553.91
562.960	23552.63
563.097	23544.78
563.234	23548.71
563.371	23556.55
563.542	23544.78
563.684	23544.78
563.821	23548.71
563.958	23548.71
564.095	23552.63
564.232	23548.71
564.369	23544.78
564.506	23548.71
564.677	23552.63
564.814	23546.06
564.951	23552.63
565.088	23552.63
565.225	23548.71
565.362	23546.06
565.499	23548.71
565.636	23548.71
565.814	23547.42
565.951	23548.71
566.088	23552.63
566.225	23552.63
566.362	23552.63
566.499	23548.71
566.636	23548.71
566.773	23552.63
566.944	23540.86
567.081	23552.63
567.218	23548.71
567.355	23548.71
567.492	23548.71
567.629	23548.71
567.766	23548.71
567.908	23548.71
568.079	23544.78
568.216	23552.63
568.353	23548.71
568.490	23556.55
568.627	23548.71
568.764	23556.55
568.901	23548.71
569.038	23552.63
569.209	23548.71
569.346	23548.71
569.483	23546.06
569.620	23548.71
569.758	23544.78
569.896	23556.55
570.038	23552.63
570.175	23552.63
570.346	23548.71
570.483	23544.78
570.620	23552.63
570.757	23548.71
570.894	23544.78
571.031	23548.71
571.168	23548.71
571.305	23544.78
571.476	23540.86
571.613	23544.78
571.750	23552.63
571.887	23548.71
572.024	23552.63
572.166	23548.71
572.303	23544.78
572.440	23544.78
572.611	23544.78
572.748	23552.63
572.885	23544.78
573.022	23552.63
573.159	23552.63
573.296	23552.63
573.433	23548.71
573.570	23544.78
573.741	23544.78
573.879	23540.86
574.017	23552.63
574.154	23544.78
574.296	23544.78
574.433	23548.71
574.570	23548.71
574.707	23548.71
574.878	23544.78
575.015	23544.78
575.152	23544.78
575.289	23544.78
575.426	23544.78
575.563	23548.71
575.700	23552.63
575.837	23548.71
576.008	23543.50
576.145	23544.78
576.282	23544.78
576.424	23544.78
576.561	23540.86
576.698	23552.63
576.835	23544.78
576.972	23544.78
577.143	23543.50
577.280	23552.63
577.417	23548.71
577.554	23548.71
577.691	23548.71
577.829	23544.78
577.967	23548.71
578.104	23552.63
578.275	23544.78
578.412	23544.78
578.554	23544.78
578.691	23552.63
578.828	23552.63
578.965	23544.78
579.102	23556.55
579.239	23548.71
579.410	23548.71
579.547	23548.71
579.684	23552.63
579.821	23544.78
579.958	23544.78
580.095	23552.63
580.232	23552.63
580.369	23544.78
580.540	23544.78
580.682	23544.78
580.819	23544.78
580.956	23548.71
581.093	23552.63
581.230	23544.78
581.367	23548.71
581.504	23544.78
581.675	23540.86
581.812	23548.71
581.950	23552.63
582.088	23544.78
582.225	23552.63
582.362	23548.71
582.499	23544.78
582.636	23544.78
582.812	23540.86
582.949	23544.78
583.086	23544.78
583.223	23544.78
583.360	23544.78
583.497	23548.71
583.634	23548.71
583.771	23544.78
583.942	23540.86
584.079	23548.71
584.216	23552.63
584.353	23552.63
584.490	23548.71
584.627	23548.71
584.764	23544.78
584.906	23544.78
585.077	23540.86
585.214	23544.78
585.351	23544.78
585.488	23544.78
585.625	23544.78
585.762	23552.63
585.900	23548.71
586.037	23552.63
586.208	23540.86
586.345	23552.63
586.482	23552.63
586.619	23548.71
